method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,ov,0.4,0.3,0.47,0,rrg,23,0.6546451,0.45822564,0.19167568,3,0.265914,0.18787688,1,0.6604519,1.4584113359451294,1.1110352,0.3887311,6,0.27676981687545776
sequential,ov,0.4,0.3,0.48,0,rrg,65,0.39876303,0.46825042,0.17547108,11,0.59773386,0.28138733,0,1.7676103,1.244431734085083,0.7754527,0.19897091,15,0.24900870025157928
sequential,ov,0.4,0.3,0.49,0,rrg,84,0.41159543,0.4182163,0.14505629,5,0.17214079,0.24316145,0,1.8394431,1.384613037109375,0.49518493,0.309073,10,0.30412009358406067
sequential,ov,0.4,0.3,0.5,0,rrg,71,0.20727554,0.42102045,0.14755453,19,0.46523038,0.40928617,0,2.202688,1.451110601425171,0.54752964,0.39579925,4,0.26009294390678406
sequential,ov,0.4,0.3,0.51,0,rrg,74,0.39876306,0.38796136,0.04438592,3,0.5979817,0.2817378,0,1.6034999,1.4622676372528076,0.86694854,0.1992187,17,0.2986365854740143
sequential,ov,0.4,0.3,0.52,0,rrg,3,0.3989172,0.44179672,0.13215259,6,0.59830755,0.28150767,0,0.7002933,1.2582180500030518,1.0301555,0.19949317,14,0.2972899079322815
sequential,ov,0.4,0.3,0.53,0,rrg,32,0.39876288,0.39208668,0.052339625,16,0.7972004,0.28173792,0,1.8341752,1.6602230072021484,0.5134432,0.39843753,4,0.2901184856891632
sequential,ov,0.4,0.3,0.54,0,rrg,81,0.976814,0.50850546,0.22198007,3,0.48596278,0.40700886,1,0.15159094,1.2565033435821533,0.26250085,0.5039213,4,0.3124692440032959
sequential,ov,0.4,0.3,0.55,0,rrg,39,0.39876294,0.44063988,0.14656183,13,0.59798175,0.28173774,0,0.7002369,1.3248358964920044,1.0415162,0.1992188,13,0.289593368768692
sequential,ov,0.4,0.3,0.56,0,rrg,86,0.39876303,0.44334874,0.16469355,12,0.43856224,0.41668877,0,1.5239863,1.4159995317459106,0.6440621,0.36018813,8,0.3354335129261017
sequential,ov,0.4,0.3,0.57,0,rrg,27,0.5596225,0.43102732,0.16034494,3,0.46514943,0.40937796,0,0.7127337,1.4385429620742798,0.662942,0.38567078,11,0.38475555181503296
sequential,ov,0.4,0.3,0.58,0,rrg,66,0.39876306,0.5027802,0.2103252,7,0.66533166,0.47041398,0,1.4063574,1.2618778944015503,0.014848488,0.53236514,4,0.3280121982097626
sequential,ov,0.4,0.3,0.59,0,rrg,6,0.39981538,0.4882349,0.18468356,8,0.49379793,0.37840524,0,1.9393927,1.305614948272705,1.4772924,0.30493864,11,0.3346354365348816
sequential,ov,0.4,0.3,0.6,0,rrg,54,0.193122,0.47351855,0.19575219,20,0.2549156,0.18045613,0,2.255673,1.3828765153884888,1.2725736,0.1902526,15,0.29269155859947205
sequential,ov,0.4,0.3,0.61,0,rrg,95,0.39876297,0.4243473,0.14325054,10,0.4650828,0.40945375,0,1.6429983,1.496477723121643,0.24676996,0.33211765,10,0.32711511850357056
sequential,ov,0.4,0.3,0.62,0,rrg,0,0.33297452,0.41323438,0.088167965,18,0.664404,0.4695403,0,0.66433406,1.5469386577606201,0.033732478,0.5531633,2,0.30918508768081665
sequential,ov,0.4,0.3,0.63,0,rrg,2,0.99986315,0.42743546,0.14017788,1,0.33277842,0.47053105,1,0.0013565987,1.5714306831359863,0.010623661,0.66708475,1,0.3115072250366211
sequential,ov,0.4,0.3,0.64,0,rrg,22,0.3987629,0.45664614,0.19199052,15,0.7971974,0.28173566,0,1.9410856,1.3363385200500488,0.7163256,0.3984345,9,0.38140684366226196
sequential,ov,0.4,0.3,0.65,0,rrg,61,0.45450076,0.42661038,0.14164644,3,0.46591774,0.4101586,0,0.70383775,1.4212435483932495,0.54231304,0.3510557,9,0.33977359533309937
sequential,ov,0.4,0.3,0.66,0,rrg,10,0.52540576,0.4100276,0.09155894,2,0.465909,0.41016856,1,0.7037034,1.4642988443374634,0.61845815,0.37469944,7,0.29168251156806946
sequential,ov,0.4,0.3,0.67,0,rrg,58,0.39938137,0.44933477,0.1485158,19,0.57161856,0.30350274,0,2.034823,1.5383450984954834,1.1981245,0.22698188,14,0.31962326169013977
sequential,ov,0.4,0.3,0.68,0,rrg,75,0.39938152,0.45290476,0.17580831,7,0.7986004,0.28229037,0,1.4034674,1.3935070037841797,0.6457649,0.39921883,7,0.33964890241622925
sequential,ov,0.4,0.3,0.69,0,rrg,12,0.99481344,0.49697223,0.20361812,2,0.16091628,0.1720154,1,0.044195063,1.2675172090530396,1.3201002,0.8338971,1,0.36353766918182373
sequential,ov,0.4,0.3,0.7,0,rrg,90,0.3993815,0.4381517,0.16343431,12,0.49364153,0.37939724,0,1.6684242,1.371506929397583,1.3420067,0.3049588,14,0.3512527048587799
sequential,ov,0.4,0.3,0.71,0,rrg,8,0.42931852,0.43343583,0.119357504,6,0.5831564,0.4243554,0,0.69570065,1.458341360092163,0.27179858,0.43988743,6,0.35663658380508423
sequential,ov,0.4,0.3,0.72,0,rrg,68,0.39938152,0.4684164,0.1785102,10,0.2940321,0.14898655,0,2.0406523,1.4584442377090454,1.7531563,0.105349414,20,0.371067613363266
sequential,ov,0.4,0.3,0.73,0,rrg,26,0.41496342,0.4613188,0.18475099,8,0.59798473,0.2839985,0,1.551546,1.443387746810913,0.87634593,0.21382487,18,0.3750423789024353
sequential,ov,0.4,0.3,0.74,0,rrg,42,0.23739287,0.48343676,0.22064863,19,0.6657674,0.47066715,0,1.8362129,1.3840090036392212,0.014513151,0.5865407,4,0.39110422134399414
sequential,ov,0.4,0.3,0.75,0,rrg,51,0.39938155,0.4735168,0.19859587,8,0.4661131,0.41051596,0,1.6193423,1.4120619297027588,0.53772205,0.3329633,15,0.3985041379928589
sequential,ov,0.4,0.3,0.76,0,rrg,53,0.3993815,0.49538913,0.21234214,12,0.29403204,0.1489865,0,2.083593,1.3346595764160156,2.0053074,0.10534946,20,0.3957255482673645
sequential,ov,0.4,0.3,0.77,0,rrg,15,0.8368461,0.5013664,0.21425901,3,0.18638168,0.16408807,0,0.5935974,1.2974048852920532,1.3830676,0.6504645,1,0.42450886964797974
sequential,ov,0.4,0.3,0.78,0,rrg,76,0.341935,0.47587943,0.1996828,19,0.2774139,0.19644001,0,1.6175619,1.392602562904358,0.8016985,0.1632245,20,0.4153071343898773
sequential,ov,0.4,0.3,0.79,0,rrg,37,0.21269101,0.509956,0.22700126,20,0.45188776,0.41277295,0,1.9262472,1.3463599681854248,0.6456931,0.3808677,18,0.462050199508667
sequential,ov,0.4,0.3,0.8,0,rrg,1,0.40268955,0.51774764,0.2219728,9,0.66555715,0.47044188,0,0.68907166,1.286928415298462,0.020178711,0.5311594,3,0.4630414843559265
sequential,ov,0.4,0.3,0.81,0,rrg,4,0.9927854,0.5238033,0.2261233,2,0.48720875,0.40783575,0,0.04980291,1.318394660949707,0.5713958,0.5091929,4,0.4594578444957733
sequential,ov,0.4,0.3,0.82,0,rrg,96,0.39938155,0.49925694,0.20122106,8,0.69325095,0.4312769,0,1.4696448,1.392807126045227,0.83990663,0.50456816,4,0.4524282217025757
sequential,ov,0.4,0.3,0.83,0,rrg,38,0.37662354,0.50513196,0.205549,16,0.15799786,0.22320934,0,1.9577209,1.3882874250411987,0.24726158,0.283319,17,0.4493611752986908
sequential,ov,0.4,0.3,0.84,0,rrg,70,0.39938155,0.5049047,0.21323702,7,0.33281913,0.47050223,0,1.6749805,1.3496129512786865,0.014831122,0.46578124,7,0.4648277759552002
sequential,ov,0.4,0.3,0.85,0,rrg,7,0.9997528,0.51193964,0.21842511,1,0.6654845,0.47054455,1,0.0023036713,1.327921748161316,0.013012058,0.3342683,15,0.46476414799690247
sequential,ov,0.4,0.3,0.86,0,rrg,40,0.39938155,0.47709578,0.18140008,6,0.9982045,0.000589442,0,1.5011927,1.422608733177185,0.017299628,0.59882295,1,0.47408533096313477
sequential,ov,0.4,0.3,0.87,0,rrg,9,0.34151906,0.48307383,0.18691419,12,0.33286035,0.4704731,0,0.6571814,1.4165637493133545,0.01884863,0.44645253,8,0.46449014544487
sequential,ov,0.4,0.3,0.88,0,rrg,41,0.39938146,0.49487004,0.18984033,11,0.3605686,0.45215708,0,1.8177314,1.479845643043518,0.8399065,0.4380317,9,0.4659932553768158
sequential,ov,0.4,0.3,0.89,0,rrg,44,0.45238325,0.50355077,0.19598824,5,0.33280858,0.47050974,0,1.720427,1.4491287469863892,0.013720137,0.48345903,5,0.46853524446487427
sequential,ov,0.4,0.3,0.9,0,rrg,13,0.50865227,0.5086675,0.20485248,4,0.27986127,0.3330047,0,1.7460191,1.4219988584518433,1.0380608,0.3882474,10,0.46704283356666565
sequential,ov,0.4,0.3,0.91,0,rrg,16,0.25237194,0.5353216,0.25506637,9,0.33284876,0.4704813,0,1.9291794,1.3279428482055664,0.017756514,0.4167484,8,0.5212795734405518
sequential,ov,0.4,0.3,0.92,0,rrg,82,0.3993815,0.5706903,0.2488628,6,0.6899249,0.42894432,0,1.4744333,1.2527881860733032,0.8582566,0.5012421,3,0.5343460440635681
sequential,ov,0.4,0.3,0.93,0,rrg,83,0.39938155,0.5957929,0.25784984,4,0.3329079,0.47043952,0,1.6200255,1.2180756330490112,0.023127781,0.46569252,5,0.5583020448684692
sequential,ov,0.4,0.3,0.94,0,rrg,52,0.59267503,0.6285282,0.26470074,3,0.37470618,0.44385457,0,1.5598698,1.1510839462280273,0.83411837,0.48832527,3,0.5737369656562805
sequential,ov,0.4,0.3,0.95,0,rrg,21,0.9865821,0.6321311,0.28582987,1,0.33228275,0.46961528,0,0.086103044,1.093397617340088,0.025638336,0.6608574,2,0.5877555012702942
sequential,ov,0.4,0.3,0.96,0,rrg,56,0.3993815,0.54646325,0.25475305,3,0.36056864,0.45215708,0,1.9715302,1.3238800764083862,0.83990663,0.43803176,3,0.5726338028907776
sequential,ov,0.4,0.3,0.97,0,rrg,89,0.3993815,0.59549004,0.2773394,2,0.00019080869,6.654132e-05,0,1.5515523,1.1079992055892944,0.019949146,0.39919066,3,0.6175007224082947
sequential,ov,0.4,0.3,0.98,0,rrg,93,0.39938146,0.6935445,0.29416302,2,0.33284512,0.47048387,0,1.6843711,0.8862218260765076,0.017406428,0.46575522,2,0.7266559600830078
sequential,ov,0.4,0.3,0.99,0,rrg,30,0.9877075,0.9877075,0.0,1,0.00015085388,1.6838376e-05,0,0.08807259,0.08807259052991867,0.016248722,0.98755664,1,0.9875566363334656
sequential,mov,0.4,0.3,0.0,0,rrg,52,0.3987629,0.3987629,1.441644e-07,12,0.39876294,6.203848e-08,0,1.5294175,1.5569430589675903,1.5035757,5.9604645e-08,19,1.5993911972600472e-07
sequential,mov,0.4,0.3,0.01,0,rrg,19,0.3987629,0.39876294,1.5064182e-07,13,0.39876294,1.154239e-07,0,1.529418,1.5293344259262085,1.5039387,1.1920929e-07,16,1.7682711472843948e-07
sequential,mov,0.4,0.3,0.02,0,rrg,24,0.39876297,0.39876297,1.1151008e-07,9,0.39876303,8.7735664e-08,0,1.5294173,1.5071905851364136,1.4922038,7.947286e-08,17,0.0299440436065197
sequential,mov,0.4,0.3,0.03,0,rrg,15,0.3987627,0.42870697,0.1305233,18,0.3987628,2.2696773e-07,0,1.5294185,1.3471044301986694,1.4548944,2.2848447e-07,5,0.04656890779733658
sequential,mov,0.4,0.3,0.04,0,rrg,42,0.398763,0.42857462,0.12994617,4,0.39876294,1.0323827e-07,0,1.5294178,1.4823156595230103,1.4841353,7.947286e-08,16,0.04309774190187454
sequential,mov,0.4,0.3,0.05,0,rrg,13,0.3987625,0.4587442,0.1799442,20,0.3987628,1.6858739e-07,0,1.5294182,1.2783180475234985,1.4836634,2.9802322e-07,4,0.08325102180242538
sequential,mov,0.4,0.3,0.06,0,rrg,75,0.39876306,0.45874423,0.17994423,4,0.39876297,3.847463e-08,0,1.8017471,1.4361865520477295,1.757995,5.9604645e-08,19,0.10317788273096085
sequential,mov,0.4,0.3,0.07,0,rrg,22,0.39876297,0.40037218,0.007014325,11,0.4110949,0.017439993,0,1.5780971,1.621870994567871,1.4206613,0.012331973,6,0.0323227122426033
sequential,mov,0.4,0.3,0.08,0,rrg,41,0.39938143,0.43069315,0.13017769,14,0.26626474,0.18825553,0,1.8511047,1.3941948413848877,0.92127925,0.1331168,6,0.09173285961151123
sequential,mov,0.4,0.3,0.09,0,rrg,47,0.39938146,0.5201244,0.23944381,12,0.39938152,2.4333495e-08,0,1.5237069,1.2202751636505127,1.4621674,5.9604645e-08,20,0.20990243554115295
sequential,mov,0.4,0.3,0.1,0,rrg,78,0.39938143,0.42874756,0.13094287,15,0.3993815,4.866699e-08,0,2.0494885,1.5611330270767212,1.7784923,5.9604645e-08,15,0.11139645427465439
sequential,mov,0.4,0.3,0.11,0,rrg,56,0.39938155,0.43233007,0.13026749,5,0.3993815,3.847463e-08,0,1.9708079,1.4757468700408936,1.4546725,4.9670536e-08,19,0.08650205284357071
sequential,mov,0.4,0.3,0.12,0,rrg,26,0.42990416,0.41830975,0.14282441,2,0.6084224,0.27537262,0,1.8223166,1.3435676097869873,1.1384195,0.19987756,7,0.13085518777370453
sequential,mov,0.4,0.3,0.13,0,rrg,83,0.39938152,0.43357134,0.12980546,9,0.3993815,1.7206379e-08,0,1.7116827,1.4796489477157593,1.7796888,3.973643e-08,19,0.13604459166526794
sequential,mov,0.4,0.3,0.14,0,rrg,89,0.3993815,0.44446716,0.19160263,12,0.26630357,0.18820053,0,1.8229661,1.3648229837417603,1.3088905,0.1330779,13,0.22430257499217987
sequential,mov,0.4,0.3,0.15,0,rrg,39,0.42893943,0.4596502,0.1795608,3,0.41091585,0.016312018,0,0.6972694,1.3096650838851929,1.7769623,0.021386972,9,0.10640762746334076
sequential,mov,0.4,0.3,0.16,0,rrg,49,0.4110771,0.43289518,0.20049535,5,0.40469941,0.007520627,0,0.6919869,1.3828202486038208,1.7368879,0.009216418,14,0.22217921912670135
sequential,mov,0.4,0.3,0.17,0,rrg,36,0.3993814,0.53601444,0.27243736,16,0.3993815,8.7735664e-08,0,1.8408964,1.2360000610351562,1.7661911,1.09275184e-07,16,0.27926021814346313
sequential,mov,0.4,0.3,0.18,0,rrg,6,0.39938155,0.4100042,0.14360666,4,0.5979406,0.28080505,0,1.8671213,1.4794455766677856,1.260617,0.19855918,5,0.15525823831558228
sequential,mov,0.4,0.3,0.19,0,rrg,16,0.3993815,0.3855204,0.1639527,11,0.26625893,0.18826383,0,1.8500675,1.4168221950531006,1.2825598,0.13312265,11,0.16364288330078125
sequential,mov,0.4,0.3,0.2,0,rrg,61,0.39938155,0.52072656,0.23940441,10,0.39938152,0.0,0,0.6877537,1.279202938079834,1.7441741,2.9802322e-08,20,0.2215716391801834
sequential,mov,0.4,0.3,0.21,0,rrg,1,0.39938155,0.44275028,0.19331375,4,0.39938143,1.1151008e-07,0,0.6877537,1.5224682092666626,1.7018017,1.1920929e-07,19,0.23158355057239532
sequential,mov,0.4,0.3,0.22,0,rrg,21,0.39938155,0.37746155,0.06262893,4,0.39938152,1.7206379e-08,0,0.6877537,1.5786486864089966,1.753633,3.973643e-08,19,0.15362729132175446
sequential,mov,0.4,0.3,0.23,0,rrg,9,0.43645853,0.4389831,0.19818167,4,0.41757298,0.025726661,0,0.69993997,1.5950127840042114,1.7346741,0.03055051,15,0.2091282606124878
sequential,mov,0.4,0.3,0.24,0,rrg,54,0.39938143,0.4500977,0.24446222,13,0.3993815,2.4333495e-08,0,2.0844188,1.327552080154419,1.9081264,5.9604645e-08,19,0.2470446527004242
sequential,mov,0.4,0.3,0.25,0,rrg,44,0.39938155,0.41672024,0.21435851,7,0.41179737,0.017558588,0,1.5729755,1.461436152458191,1.4383192,0.012415816,17,0.22256307303905487
sequential,mov,0.4,0.3,0.26,0,rrg,94,0.39938152,0.42083716,0.20457682,6,0.09000024,0.12711538,0,1.8752149,1.7214851379394531,0.71051866,0.30938128,7,0.23880454897880554
sequential,mov,0.4,0.3,0.27,0,rrg,86,0.39938155,0.3754875,0.05813725,3,0.1333282,0.18843243,0,1.7490505,1.7272920608520508,0.23574285,0.26634026,4,0.16035231947898865
sequential,mov,0.4,0.3,0.28,0,rrg,11,0.3993815,0.5095199,0.29504853,13,0.5978588,0.28068924,0,0.6877536,1.261690616607666,1.1307324,0.19847731,13,0.31661882996559143
sequential,mov,0.4,0.3,0.29,0,rrg,40,0.40384302,0.42488527,0.20532784,3,0.5771138,0.28538665,0,1.7612808,1.6851180791854858,0.9409258,0.21070819,7,0.23406998813152313
sequential,mov,0.4,0.3,0.3,0,rrg,38,0.4668509,0.5059484,0.25871524,6,0.027841812,0.03923845,0,1.7592369,1.418746829032898,0.8353596,0.4390091,5,0.33228057622909546
sequential,mov,0.4,0.3,0.31,0,rrg,27,0.36431372,0.5146948,0.2502706,19,0.2249033,0.16685599,0,0.6731224,1.3112645149230957,1.2269884,0.16278896,12,0.29299071431159973
sequential,mov,0.4,0.3,0.32,0,rrg,25,0.39938152,0.5221779,0.23863453,10,0.3993815,2.4333495e-08,0,0.6877536,1.3598947525024414,1.9335638,4.9670536e-08,19,0.3053220808506012
sequential,mov,0.4,0.3,0.33,0,rrg,66,0.3993815,0.47943363,0.27373832,9,0.46639624,0.4108849,0,1.541275,1.5239088535308838,0.6484143,0.33324757,8,0.3196619749069214
sequential,mov,0.4,0.3,0.34,0,rrg,68,0.39938146,0.5760826,0.28013608,16,0.18868272,0.14898655,0,2.0961242,1.292028784751892,2.3508222,0.21069878,13,0.40083497762680054
sequential,mov,0.4,0.3,0.35,0,rrg,0,0.39938152,0.5118592,0.25018823,8,0.59785867,0.28068906,0,0.6877536,1.2242860794067383,1.264445,0.19847715,14,0.3190746009349823
sequential,mov,0.4,0.3,0.36,0,rrg,90,0.39938152,0.47552747,0.2311454,7,0.29055044,0.14658666,0,1.9872959,1.444049596786499,2.133873,0.108831085,17,0.3167838454246521
sequential,mov,0.4,0.3,0.37,0,rrg,84,0.39938155,0.469379,0.28285813,8,0.13317506,0.18823639,0,1.6226486,1.4141815900802612,0.6331015,0.2662065,11,0.3583599030971527
sequential,mov,0.4,0.3,0.38,0,rrg,76,0.450003,0.5471679,0.2679925,8,0.1609609,0.17197368,0,1.8811553,1.2922312021255493,1.4290504,0.28904212,13,0.37895888090133667
sequential,mov,0.4,0.3,0.39,0,rrg,85,0.39938155,0.58376396,0.2806701,11,0.26626563,0.18825418,0,1.832996,1.1754350662231445,1.1540519,0.13311593,18,0.43156203627586365
sequential,mov,0.4,0.3,0.4,0,rrg,96,0.3993815,0.49576005,0.2699343,12,0.4960241,0.37409958,0,1.6187001,1.3299181461334229,1.382907,0.30031165,12,0.3571769595146179
sequential,mov,0.4,0.3,0.41,0,rrg,93,0.3993815,0.50613916,0.2541997,10,0.2663086,0.18819351,0,1.807119,1.4562554359436035,1.1464878,0.13307293,18,0.3411322236061096
sequential,mov,0.4,0.3,0.42,0,rrg,74,0.3993815,0.5039972,0.2587157,14,0.16094978,0.17198408,0,1.8946536,1.4144254922866821,1.5208445,0.23843174,15,0.39616137742996216
sequential,mov,0.4,0.3,0.43,0,rrg,82,0.3993815,0.5083845,0.25178233,14,0.19324641,0.14579079,0,1.995588,1.450910210609436,2.273209,0.20613508,16,0.36467891931533813
sequential,mov,0.4,0.3,0.44,0,rrg,34,0.47758114,0.5594393,0.29879835,8,0.5177271,0.37002677,1,1.6306067,1.1595572233200073,1.4089131,0.30150694,14,0.4224087595939636
sequential,mov,0.4,0.3,0.45,0,rrg,33,0.3993815,0.5784954,0.31694373,16,0.47404674,0.38182962,0,1.7364024,1.080674409866333,1.0661985,0.3205594,12,0.42764583230018616
sequential,mov,0.4,0.3,0.46,0,rrg,37,0.18415602,0.50689894,0.28089753,19,0.17127945,0.24209633,0,1.8881315,1.2960010766983032,0.2432427,0.2325428,13,0.3822154402732849
sequential,mov,0.4,0.3,0.47,0,rrg,95,0.3993815,0.54507333,0.30934918,12,0.16093245,0.17200027,0,1.8276708,1.208429217338562,1.5164684,0.23844905,13,0.4265775680541992
sequential,mov,0.4,0.3,0.48,0,rrg,87,0.3993815,0.45246357,0.21612924,14,0.16096261,0.17197204,0,1.858462,1.4466031789779663,1.4434322,0.23841886,15,0.34761616587638855
sequential,mov,0.4,0.3,0.49,0,rrg,50,0.56176066,0.5501115,0.28194028,7,0.08270969,0.059333008,1,1.6328213,1.2959462404251099,1.5933381,0.47905096,6,0.43081846833229065
sequential,mov,0.4,0.3,0.5,0,rrg,70,0.3993815,0.6263446,0.26927173,14,0.13320969,0.18821189,0,1.6749804,1.0799416303634644,0.5227661,0.2661718,15,0.47114768624305725
sequential,mov,0.4,0.3,0.51,0,rrg,81,0.9864647,0.5605141,0.29358768,5,0.16096933,0.17196584,1,0.101084754,1.1710376739501953,1.3817935,0.8254954,2,0.44727492332458496
sequential,mov,0.4,0.3,0.52,0,rrg,2,0.9999295,0.6322819,0.30030125,1,0.08968786,0.12678161,1,0.00074632606,1.0272287130355835,0.6128579,0.9102416,3,0.5211094617843628
sequential,mov,0.4,0.3,0.53,0,rrg,69,0.46267703,0.5853629,0.28818545,9,0.46651933,0.41092727,1,1.5345048,1.105286717414856,0.5358861,0.3543726,11,0.45475029945373535
sequential,mov,0.4,0.3,0.54,0,rrg,79,0.3993815,0.5182922,0.26983014,12,0.6687959,0.46695426,1,1.4762026,1.2037246227264404,0.18350871,0.53005314,5,0.4191659390926361
sequential,mov,0.4,0.3,0.55,0,rrg,65,0.2658437,0.4378881,0.25875735,16,0.35507202,0.45604768,0,1.9845076,1.4934239387512207,0.83229536,0.39947334,8,0.4060575067996979
sequential,mov,0.4,0.3,0.56,0,rrg,43,0.5727732,0.6143057,0.28136137,9,0.13319992,0.18821882,1,1.4860603,1.086279273033142,0.5883519,0.43957332,9,0.46858078241348267
sequential,mov,0.4,0.3,0.57,0,rrg,72,0.39938146,0.5189501,0.307192,13,0.38412976,0.43914863,1,1.6613775,1.2626922130584717,0.77708226,0.41488013,9,0.42684513330459595
sequential,mov,0.4,0.3,0.58,0,rrg,10,0.47274286,0.55138683,0.28400233,8,0.19797097,0.16300972,1,0.7038696,1.154760718345642,1.2661964,0.2747719,13,0.41415125131607056
sequential,mov,0.4,0.3,0.59,0,rrg,31,0.43412954,0.4857027,0.26381788,7,0.13317536,0.18823618,1,0.7044865,1.286521077156067,0.5754595,0.3009542,14,0.4277796149253845
sequential,mov,0.4,0.3,0.6,0,rrg,32,0.46845132,0.5554539,0.31403843,8,0.34079704,0.2575745,0,1.6897044,1.2381236553192139,0.9432407,0.23059423,16,0.4456363618373871
sequential,mov,0.4,0.3,0.61,0,rrg,28,0.3993813,0.517396,0.30243242,14,0.29403213,0.14898655,1,1.939095,1.3316361904144287,1.8836905,0.10534947,20,0.43685799837112427
sequential,mov,0.4,0.3,0.62,0,rrg,53,0.40321362,0.59057134,0.29084688,9,0.33330643,0.4712705,0,1.5520402,1.1612932682037354,0.005879712,0.46762052,9,0.4858022630214691
sequential,mov,0.4,0.3,0.63,0,rrg,92,0.3993815,0.56625164,0.31535327,13,0.46636137,0.41085473,1,1.5159287,1.0988378524780273,0.6230244,0.3332251,17,0.5268592834472656
sequential,mov,0.4,0.3,0.64,0,rrg,17,0.40170154,0.549708,0.32109472,9,0.33318558,0.4711034,1,1.5540253,1.1909701824188232,0.006671937,0.4669992,8,0.4903099536895752
sequential,mov,0.4,0.3,0.65,0,rrg,35,0.3910392,0.5688637,0.30208474,16,0.46591803,0.41015837,1,1.5128577,1.209994912147522,0.47323897,0.33546314,16,0.46702027320861816
sequential,mov,0.4,0.3,0.66,0,rrg,58,0.15183961,0.6675905,0.33108392,20,0.43080363,0.4187653,0,2.315931,0.8427944183349609,0.6397491,0.38006714,16,0.548119068145752
sequential,mov,0.4,0.3,0.67,0,rrg,14,0.19627875,0.6360189,0.31206486,20,0.37248108,0.29357368,0,0.5106683,0.933155357837677,1.0104772,0.30689916,17,0.5228496789932251
sequential,mov,0.4,0.3,0.68,0,rrg,91,0.39938152,0.6376832,0.33093247,11,0.7986004,0.28229034,1,1.4131695,1.0092908143997192,0.7103123,0.3992188,15,0.5320101976394653
sequential,mov,0.4,0.3,0.69,0,rrg,18,0.9988242,0.7197487,0.30307272,4,0.46589127,0.4101887,1,0.009936376,0.805992603302002,0.4974598,0.53293294,12,0.5929408073425293
sequential,mov,0.4,0.3,0.7,0,rrg,63,0.38960597,0.64541936,0.30120748,18,0.087228976,0.12317426,1,1.8495764,1.0155935287475586,0.6337966,0.302377,20,0.5667767524719238
sequential,mov,0.4,0.3,0.71,0,rrg,20,0.999724,0.6847474,0.30562943,2,0.13320766,0.18821335,0,0.0025451377,0.9115046262741089,0.5982284,0.86651635,3,0.596225380897522
sequential,mov,0.4,0.3,0.72,0,rrg,97,0.3993815,0.6539453,0.31523532,14,0.3461666,0.46035582,1,1.584463,1.0086138248443604,0.6078089,0.4514695,14,0.5870124101638794
sequential,mov,0.4,0.3,0.73,0,rrg,29,0.99968886,0.60202324,0.30776042,2,0.33280322,0.47051352,1,0.0029656119,1.1484535932540894,0.013128311,0.6668856,7,0.567987859249115
sequential,mov,0.4,0.3,0.74,0,rrg,98,0.39938152,0.54250944,0.28246,10,0.3333243,0.47124568,1,1.4636179,1.3267037868499756,0.00825409,0.46631372,11,0.5493682622909546
sequential,mov,0.4,0.3,0.75,0,rrg,67,0.81331944,0.5728695,0.29765964,6,0.027843041,0.03923759,1,0.84857327,1.2261255979537964,0.83547544,0.78547645,2,0.537643313407898
sequential,mov,0.4,0.3,0.76,0,rrg,5,0.9891021,0.64066285,0.32266954,8,0.466414,0.41008556,1,0.068430305,1.046223521232605,0.5774109,0.5287599,12,0.5794824957847595
sequential,mov,0.4,0.3,0.77,0,rrg,55,0.23588412,0.6555468,0.30529416,19,0.6627123,0.46850026,0,1.8803437,1.0110079050064087,0.037177738,0.5839758,11,0.5890993475914001
sequential,mov,0.4,0.3,0.78,0,rrg,23,0.99317557,0.64901906,0.31461823,7,7.4199525e-05,3.793543e-05,1,0.045908935,1.032846450805664,0.008444949,0.99310136,1,0.5940394401550293
sequential,mov,0.4,0.3,0.79,0,rrg,62,0.7375688,0.6193829,0.3086639,9,0.04172304,0.03395426,1,1.1270053,1.108311414718628,1.4303995,0.6958458,4,0.5552982091903687
sequential,mov,0.4,0.3,0.8,0,rrg,3,0.99999934,0.6024733,0.3109806,1,0.3327457,0.47055414,0,1.3763272e-05,1.1451761722564697,0.0070243627,0.6672537,4,0.5404784679412842
sequential,mov,0.4,0.3,0.81,0,rrg,4,0.99942565,0.58155084,0.305031,2,0.3327681,0.47053832,0,0.0052824696,1.205447793006897,0.009585472,0.6666575,4,0.5338060855865479
sequential,mov,0.4,0.3,0.82,0,rrg,64,0.737569,0.55833554,0.2966024,6,0.02788628,0.03920698,1,1.1015608,1.2721238136291504,0.83990663,0.7096827,3,0.5264235734939575
sequential,mov,0.4,0.3,0.83,0,rrg,99,0.39938146,0.54779243,0.30190566,10,0.35479036,0.45576575,1,1.5918008,1.2821569442749023,0.82961136,0.44380996,8,0.5156435966491699
sequential,mov,0.4,0.3,0.84,0,rrg,7,0.99975425,0.5570681,0.30883822,1,0.46587512,0.4102071,1,0.0022922684,1.2628042697906494,0.43353465,0.5338791,7,0.5201331973075867
sequential,mov,0.4,0.3,0.85,0,rrg,71,0.11109064,0.5275557,0.29631752,15,0.33288166,0.47045797,0,2.2321808,1.3467738628387451,0.020851895,0.36962172,13,0.5192227363586426
